#cosmological_parameters--w	prior	post
#sampler=emcee
#n_varied=1
#module_0=mass_function_like 1.1
#timestamp=2025-08-26T12:48:45.713913
#platform=Linux-5.14.21-150500.55.97_13.0.78-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Thu Mar 13 20:09:44 UTC 2025 (330b47d)
#uuid=68420c973772465da131dd882919f512
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=5ff5d9a45b876d0c2ecc0c6da8da4c99a4c65ef7
#walkers=16
#samples=1500
#nsteps=100
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /global/homes/x/xintang/cosmosis-standard-library
## resume = F
## verbosity = debug
## 
## [emcee]
## walkers = 16
## samples = 1500
## 
## [output]
## filename = mf_xt/output/mf_w_lowz2.txt
## format = text
## lock = F
## new_file = T
## 
## [pipeline]
## modules = mass_function_like
## values = mf_xt/values_fit.ini
## likelihoods = mass_function_like_m_n
## priors = mf_xt/priors_fit.ini
## 
## [likelihoods]
## mass_function_like = mass_function_like_m_n
## 
## [mass_function_like]
## file = mf_xt/likelihood/mass_function_like_m_n.py
## z_min = 0.3
## z_max = 0.5
## mass_min = 1e13
## mass_max = 5e14
## area_deg2 = 20000.0
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## w = -1.50 -1.00 -0.50
## h0 = 0.7
## omega_m = 0.318
## omega_b = 0.04
## omega_k = 0.0
## sigma8_input = 0.80
## yhe = 0.245341
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-9
## k_s = 0.05
## n_run = 0.0
## wa = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## [cosmological_parameters]
## w = normal -1.0 0.1
## 
## END_OF_PRIORS_INI
-0.9987918715548295	1.3835741543756794	-7.0242058447016404
-1.0004576698371297	1.38363666000869	-6.800666776419618
-0.9990189558262922	1.3835990107091427	-6.934050174948359
-1.0012623543282784	1.3835674561701747	-7.055417459443953
-0.9968750840408844	1.3831588781051043	-8.535592629892408
-1.0004467371306116	1.3836371543894876	-6.798889549534453
-0.9993794586851411	1.3836278795165087	-6.829805389894817
-0.999946448527416	1.3836469897046701	-6.76156637585014
-1.0015963384050963	1.3835197182775016	-7.230398466956569
-1.0002944767875206	1.3836427972637615	-6.777806683538059
-1.0009201879233445	1.3836047958019675	-6.918313457500607
-0.9980847649632848	1.3834637268303878	-7.425389914321994
-1.0013463147037425	1.3835565049286054	-7.0953691366975145
-0.9985364634342379	1.383540036128715	-7.148009417606636
-0.9989406166156612	1.3835910184349303	-6.962849375042748
-1.000103427951687	1.3836465982256214	-6.763423850620003
-0.9992313465878856	1.3836175916892832	-6.866749584098404
-0.9999960829308792	1.3836471323255095	-6.761195011776349
-0.9987642933950622	1.3835707845520067	-7.03643503986487
-1.0012623543282784	1.3835674561701747	-7.055417459443953
-0.9968750840408844	1.3831588781051043	-8.535592629892408
-1.0001019864116782	1.3836466130312726	-6.763397121757622
-0.999009657065039	1.3835980941362396	-6.937257195561408
-1.0006770171169972	1.3836242154838456	-6.846580120861351
-1.0015963384050963	1.3835197182775016	-7.230398466956569
-1.0006653632814095	1.3836249976778685	-6.843742638138467
-1.0002746776858498	1.3836433607011258	-6.775664055827337
-0.9984448544151818	1.383526209203182	-7.198359933289113
-1.0015524740942265	1.3835266243020188	-7.205345346470724
-0.9988077833158021	1.3835760640615768	-7.017445312190597
-0.9983200350300847	1.3835060189776738	-7.271586544502465
-1.000103427951687	1.3836465982256214	-6.763423850620003
-0.9999533608036753	1.3836470243319492	-6.761484299154617
-0.9999773833046949	1.3836471075169356	-6.761229946280309
-0.9988768333044782	1.3835840579213845	-6.988271007305171
-1.000660315107435	1.3836253322906256	-6.842609852527881
-0.9965437651803376	1.3830498551362487	-8.933080943173792
-0.9994765650188367	1.3836334338837057	-6.809867837423763
-0.9987992962892213	1.383575048622627	-7.020960408869247
-1.0006770171169972	1.3836242154838456	-6.846580120861351
-1.0015963384050963	1.3835197182775016	-7.230398466956569
-1.001016732349218	1.3835954458591837	-6.9527327849390606
-1.0001497601050644	1.3836460116882274	-6.765687465332036
-0.9985054037377361	1.3835354421933224	-7.164762831042237
-1.001955224184602	1.3834559880120783	-7.4632967114524815
-0.9989505296959678	1.3835920636967287	-6.959256982295169
-0.9985561059168915	1.383542891586519	-7.1376415900938746
-1.0007788147946937	1.3836168054684592	-6.8738458785966445
-0.9999533608036753	1.3836470243319492	-6.761484299154617
-0.9997692028132965	1.3836444697256114	-6.77026299322891
-0.9977373526590656	1.3833911544432091	-7.6893726051996305
-0.999918482836416	1.383646800840283	-6.762211520498609
-0.9962213255499177	1.3829332140626958	-9.358653396612162
-0.9995716618034675	1.3836379594121506	-6.79342080066461
-0.9988974254978804	1.3835863495660448	-6.980006088833747
-1.0006770171169972	1.3836242154838456	-6.846580120861351
-1.0015963384050963	1.3835197182775016	-7.230398466956569
-1.00050284662089	1.383634490356474	-6.808677254780502
-0.9999425469748968	1.3836469680501762	-6.76163037564022
-0.9985054037377361	1.3835354421933224	-7.164762831042237
-1.0022929126064322	1.3833842606816442	-7.725871578457578
-0.998981315653893	1.3835952472028308	-6.9476741101506185
-0.9993558904296893	1.3836263892357528	-6.835092236369354
-1.0004859036754559	1.3836353279735898	-6.80569097324349
-0.9999770532391589	1.3836471067649894	-6.761237501920981
-0.9990486489167357	1.3836018796484995	-6.923593359120555
-0.996619498176904	1.3830757434638832	-8.838445812913527
-1.0004480332438792	1.3836370964032998	-6.799011275501789
-0.9962213255499177	1.3829332140626958	-9.358653396612162
-0.999938790637601	1.3836469457633787	-6.761701100211591
-0.999725845823285	1.3836433750670505	-6.774040403487151
-1.00103907393467	1.3835931493605955	-6.960889026645245
-1.0010764567714803	1.3835891951336377	-6.975486906199265
-1.0000230562468302	1.383647106513155	-6.7613563910874
-0.9999111730410244	1.383646738581249	-6.762401080824545
-1.0002902038462436	1.3836429221790623	-6.777295340760391
-1.0020209200953947	1.3834429271910824	-7.511069390883621
-0.9998933518295628	1.383646564401068	-6.762972412787996
-0.9987669552392147	1.383571113123576	-7.034939625636657
-1.0005145422911133	1.3836338954042138	-6.810892449133521
-1.00005383739834	1.383646988169408	-6.761871061428332
-0.9991547363134556	1.3836114095576915	-6.889215079503426
-0.996619498176904	1.3830757434638832	-8.838445812913527
-1.0006384433594626	1.383626752596519	-6.837242810923436
-0.9964418875801974	1.3830141248930832	-9.062962676323519
-0.999938790637601	1.3836469457633787	-6.761701100211591
-0.9992961877559543	1.3836223655089375	-6.8494519642845155
-1.00103907393467	1.3835931493605955	-6.960889026645245
-1.0007994617247904	1.3836151761402107	-6.880209722609379
-1.0000253277264928	1.3836471010179945	-6.761392189171748
-0.9998967690925928	1.3836466002616687	-6.762832671090623
-0.9992110251620493	1.383616009027935	-6.8724345255184405
-1.0016260565621422	1.3835149300955167	-7.247612647179521
-0.9998933518295628	1.383646564401068	-6.762972412787996
-0.9989188525595153	1.3835886891032776	-6.971481689528076
-1.0003944047702393	1.3836393553365416	-6.790625299180633
-1.0001084950276036	1.3836465445341302	-6.7636366034863755
-0.9997296685868836	1.383643479139035	-6.773702296375806
-0.99895866873187	1.3835929145521817	-6.956372022866518
-1.0015300204331734	1.3835300849663845	-7.192414979459084
-0.9964418875801974	1.3830141248930832	-9.062962676323519
-1.0000460608676893	1.3836470270125043	-6.76170918852409
-0.9996025981120061	1.383639236679652	-6.788806436815879
-1.0011023455762265	1.3835863748042097	-6.986000569775868
-1.0013125728509875	1.3835609907182236	-7.079106899174832
-0.9999911761070013	1.3836471291996266	-6.761194016524431
-0.9998969538640393	1.3836466021673741	-6.762840909527057
-0.9995726970210025	1.383638003700888	-6.793371921545351
-1.0013200712510066	1.3835600036872941	-7.082781164001076
-0.9998800437911719	1.383646413618079	-6.7635166571202365
-0.99900707217487	1.3835978378093852	-6.93817458110684
-1.0004090386876052	1.383638767460283	-6.79281578405768
-0.9995926837867652	1.3836388377678028	-6.790382104532755
-0.9996851473323887	1.383642176482566	-6.778461744692438
-0.999298362527981	1.383622518335574	-6.849103921498067
-1.0015300204331734	1.3835300849663845	-7.192414979459084
-0.9979812558925942	1.3834433667041217	-7.499565806271895
-0.9999854021850153	1.3836471224378708	-6.7611999725747935
-0.9996025981120061	1.383639236679652	-6.788806436815879
-1.0011321605557664	1.3835830437164793	-6.998006044872474
-1.0008923564545813	1.3836073180905792	-6.90880224720917
-1.0001297552768633	1.3836462912710872	-6.764642610624198
-0.9998426675842297	1.3836458954182282	-6.76525227398008
-1.000240475695318	1.383644241664679	-6.772384733136623
-1.0009353575046729	1.3836033884096035	-6.923625519533168
-0.9998954882392336	1.383646586957274	-6.762927694198789
-0.997813604944746	1.383408116925799	-7.627144844453491
-1.0006541011760917	1.3836257406752528	-6.840950903924185
-1.0003593131319908	1.38364067779634	-6.785681816621089
-0.9997302891858076	1.3836434958965163	-6.773675677320304
-0.9992608109101895	1.3836198130671562	-6.85911246593551
-1.0012033846658668	1.3835747263599787	-7.0287576780449
-0.9979812558925942	1.3834433667041217	-7.499565806271895
-0.9999854021850153	1.3836471224378708	-6.7611999725747935
-0.9994764394110823	1.3836334273081676	-6.809855766608154
-1.0010582535275712	1.38359113806625	-6.968381698934835
-1.0014108860805355	1.3835476031160685	-7.127855190112558
-1.000006634798567	1.3836471308916534	-6.761228496119408
-0.9999243593076913	1.3836468470169643	-6.762031341634836
-1.000240475695318	1.383644241664679	-6.772384733136623
-1.0009974258737124	1.3835973901740033	-6.945695652247338
-0.9998186973629553	1.383645489560371	-6.76664278681397
-0.9980845681786455	1.3834636891395682	-7.425547747859276
-1.0005704316253736	1.3836308634807197	-6.822290037668791
-1.001427414475433	1.3835452574884473	-7.136430825700802
-0.9997511971714008	1.383644037950305	-6.771852011722061
-0.9992608109101895	1.3836198130671562	-6.85911246593551
-1.0012033846658668	1.3835747263599787	-7.0287576780449
-0.9979812558925942	1.3834433667041217	-7.499565806271895
-1.0000345764624214	1.3836470733160933	-6.761506844056133
-0.9995333588688123	1.3836362453954152	-6.799585322026736
-1.0009461302640184	1.3836023749688564	-6.926934087844759
-1.001310417697257	1.3835612733656169	-7.077589294613004
-1.0004324582043085	1.3836377820877572	-6.796457562694118
-0.9998361636796161	1.3836457909756872	-6.7656700616961745
-0.9994547732819277	1.383632269483976	-6.813791520166226
-1.001400896989963	1.3835490074738566	-7.123247762323945
-1.0000116203657585	1.383647126341036	-6.761258794730732
-0.9980845681786455	1.3834636891395682	-7.425547747859276
-1.0011123816245748	1.3835852634487464	-6.989761672508924
-1.0015214605335334	1.383531390984926	-7.1876609555283455
-1.0005417436335184	1.383632458784458	-6.816181402615431
-0.9992892697333691	1.3836218762170858	-6.851178127251904
-1.0011651431642599	1.38357925516302	-7.012074134231264
-0.9980307160637155	1.3834532291315955	-7.463392148105009
-1.0009453031199007	1.3836024531932563	-6.926615590432099
-0.9992014113784262	1.3836152459033555	-6.875347847258228
-1.0015524135909062	1.3835266336948195	-7.205274038746902
-1.0011992942878383	1.3835752177532388	-7.027116639584713
-1.0002930401009922	1.3836428394676414	-6.77765761109579
-1.0002756957588212	1.3836433326851094	-6.7758136281718055
-0.9994547732819277	1.383632269483976	-6.813791520166226
-1.001878042770072	1.38347078086037	-7.409322493065411
-0.999808542710544	1.3836453002979967	-6.767356894434431
-0.9978781209297973	1.3834220145532528	-7.576886913489398
-1.0012870908215823	1.383564302953531	-7.066538052377652
-1.0013676923162345	1.3835536039790866	-7.106052336899305
-0.999986142124463	1.3836471234906453	-6.761199964071439
-0.9992892697333691	1.3836218762170858	-6.851178127251904
-1.0011651431642599	1.38357925516302	-7.012074134231264
-0.9980307160637155	1.3834532291315955	-7.463392148105009
-1.001333831694701	1.3835581777431916	-7.088873679395681
-0.9976272951078053	1.3833656466674087	-7.7827781506706
-1.0015223009831287	1.3835312630785193	-7.188205299918583
-1.0011602110495972	1.3835798286087007	-7.010113879274657
-1.0009537314317096	1.3836016529104893	-6.929664605776292
-1.000109546590981	1.3836465330699013	-6.763738434585042
-0.9993788615299849	1.3836278424427344	-6.82984648339297
-1.0024770272033554	1.3833403499043728	-7.886337400861905
-1.0002314837760327	1.3836444538557526	-6.77158058467269
-0.9989570343210044	1.3835927442223028	-6.9567671223968075
-1.0000909963290696	1.3836467190760857	-6.762976113788437
-1.0021208813718248	1.3834222262030134	-7.5871616820568555
-0.9998895752205424	1.383646523411085	-6.763108940963934
-1.000670975675552	1.383624622674822	-6.845163566915155
-1.0008982541564992	1.3836067900661975	-6.910718159317538
-0.9965137746021979	1.383039444716467	-8.970965120909916
-1.0016083162476073	1.383517799035065	-7.237281120314844
-0.9973031414487588	1.3832834807904109	-8.08188306188866
-1.0015223009831287	1.3835312630785193	-7.188205299918583
-1.0007351446850672	1.383620111207282	-6.861724181165183
-1.0002226403183396	1.3836446546571135	-6.770885680560601
-1.0007484648735387	1.3836191231093349	-6.865411180100685
-0.9993788615299849	1.3836278424427344	-6.82984648339297
-1.0024770272033554	1.3833403499043728	-7.886337400861905
-1.00064698013144	1.383626203928157	-6.839242655839756
-0.9985901070260315	1.3835477431827787	-7.120077456015944
-0.9996470987541348	1.3836409061282142	-6.783013095793201
-1.0020444054845232	1.3834381534034235	-7.528631334913351
-0.9997200585931625	1.383643214733118	-6.774750715910679
-0.9993585197041635	1.3836265582441836	-6.834324098765895
-1.0006200694274696	1.3836279087879368	-6.832996611931114
-0.9961280715812078	1.3828975416086684	-9.488371419969939
-1.0016083162476073	1.383517799035065	-7.237281120314844
-0.9973724344223283	1.3833019280494327	-8.01454633905877
-1.001439959469179	1.383543458929037	-7.143001003960396
-1.0010587806848867	1.3835910822657465	-6.968626361021626
-0.9998991104264748	1.3836466241573786	-6.76281040348654
-1.0006103088122984	1.3836285092503624	-6.830877688470403
-0.9994154602132198	1.3836300487545645	-6.822006981548913
-1.001852381298799	1.3834755672688739	-7.392286457998011
-1.0009892130287612	1.3835982059718674	-6.942365749400705
-0.9980965728371204	1.3834659813444616	-7.4172111020882125
-0.999865367325411	1.3836462267948275	-6.764102653293502
-1.00170921312264	1.3835010626177506	-7.2986077270646375
-0.9990917780156419	1.3836058897340373	-6.908930346611731
-0.9981914279344946	1.3834835864468746	-7.353063466413385
-1.0005694343383287	1.3836309203193975	-6.821816708774726
-0.9966017169097423	1.3830697166946044	-8.860746279058207
-1.0016083162476073	1.383517799035065	-7.237281120314844
-0.9996927614304267	1.3836424133157492	-6.77759212568643
-1.0008938366513704	1.3836071858947143	-6.909354977792038
-1.0012076890265218	1.3835742074534418	-7.03065357622652
-1.0001896494358702	1.3836453347472546	-6.768236434552253
-1.0003722070266188	1.3836402061891477	-6.787503176598557
-0.9989920033298392	1.3835963302283283	-6.943742938992501
-1.001852381298799	1.3834755672688739	-7.392286457998011
-1.0016937910761983	1.3835036866821906	-7.288913462265525
-0.99817347754701	1.3834803238791171	-7.3650898612755595
-0.9998012728092386	1.3836451584678635	-6.767887584658291
-1.0011811562641655	1.3835773765866621	-7.018773596751227
-0.9985890540246818	1.3835475946654177	-7.1202642564784195
-0.9988275413534141	1.3835784001287832	-7.009034481829701
-1.0010789786474794	1.3835889233465952	-6.976833307910367
-0.9966017169097423	1.3830697166946044	-8.860746279058207
-1.0017636514025428	1.3834916097791965	-7.333270944121284
-0.9999015530158172	1.3836466485022463	-6.762705299878224
-1.0008938366513704	1.3836071858947143	-6.909354977792038
-1.0033513757492132	1.3830855471220602	-8.817196963247955
-1.000388256869284	1.3836395959228536	-6.789876819136713
-1.0009400262131918	1.3836029506286065	-6.924993306491764
-0.9992537960373307	1.3836192920749857	-6.860545070474796
-1.0019213793163395	1.383462548168818	-7.439410209742864
-1.0022192687412832	1.383400875405379	-7.6650238900622645
-0.9989251490264103	1.3835893678619096	-6.9689103034184745
-1.0004169236647222	1.3836384418255707	-6.794029116367636
-1.0008846926889001	1.3836079990349912	-6.906263842634091
-0.9982703309184612	1.3834975453360994	-7.3025197704986615
-0.999797397680876	1.3836450807076952	-6.768156460739944
-1.001034046213362	1.3835936705141125	-6.958970062944406
-0.9974862776364206	1.383331193086623	-7.9069822370438585
-1.0016062110506305	1.3835181373957226	-7.2360716309544015
-0.9999547031367358	1.3836470305023898	-6.7614475690724145
-1.0007847361363673	1.383616342552495	-6.875785455695796
-1.0033513757492132	1.3830855471220602	-8.817196963247955
-0.9993606429378131	1.3836266942200326	-6.834058133524929
-1.00032817474646	1.3836417481594703	-6.781735581875501
-0.9992537960373307	1.3836192920749857	-6.860545070474796
-1.0008700486779816	1.383609283857578	-6.901758190102345
-1.0022330448127506	1.3833978086358933	-7.676077479159174
-0.9986836158714122	1.383560489733981	-7.07381089044614
-0.9993229567080096	1.3836242137117194	-6.8428866388635825
-0.9989857853939956	1.3835957015293294	-6.946255944446976
-0.9982703309184612	1.3834975453360994	-7.3025197704986615
-1.0004864293197633	1.3836353024185246	-6.805729034012502
-1.0014965053925537	1.3835351566731837	-7.173447695845375
-0.9971199477746937	1.3832323980516563	-8.26708379937347
-1.000957203613177	1.383601321154827	-6.93082654637695
-0.999121639359084	1.3836085572219055	-6.899792905958875
-1.0007722708901607	1.3836173129762914	-6.872226516387293
-1.0033513757492132	1.3830855471220602	-8.817196963247955
-0.9998153550704099	1.3836454284051798	-6.766873473240958
-0.999659919462174	1.3836413503540705	-6.781250708465462
-0.9999322056983605	1.3836469032893142	-6.7618491596450845
-1.0009761239676866	1.3835994921926664	-6.937504754930337
-1.0022756053806925	1.3833882141002491	-7.711044072817915
-1.0000523404579813	1.3836469961165039	-6.761858711594478
-0.9990008457397633	1.3835972176308935	-6.940646454561203
-0.9998077519466113	1.3836452851269794	-6.7673772832180905
-0.9982703309184612	1.3834975453360994	-7.3025197704986615
-1.0016588865784672	1.38350953785867	-7.267541588561828
-1.0018367201818117	1.3834784560413673	-7.381400688686816
-0.9975967214197505	1.3833583456959666	-7.808904892436034
-1.0009053630741083	1.383606148977883	-6.9131793360215354
-0.9988116939542344	1.3835765295297608	-7.015733958724071
-1.0007605113717069	1.3836182142153561	-6.868958233807963
-1.0030894191929078	1.3831699075452055	-8.509155370826367
-0.9976138054607787	1.3833624368737305	-7.793580034541074
-0.9990682803131322	1.3836037280139362	-6.9168666129830445
-0.999396749443369	1.3836289375309772	-6.8257942617650205
-1.0013844777952867	1.3835512941543988	-7.11447097902847
-1.0022756053806925	1.3833882141002491	-7.711044072817915
-0.99965361865343	1.3836411340908183	-6.782105655334793
-0.9995393626206609	1.3836365237529187	-6.798781591684112
-0.9999244435066482	1.3836468476534967	-6.762025618952405
-1.000385077910548	1.3836397188428213	-6.789386131363792
-1.0015803913857517	1.383522251246073	-7.221207304301164
-1.002023279804575	1.383442450034301	-7.51339541776212
-0.996700586193692	1.383102826519418	-8.739790629850221
-1.0011748820859108	1.3835781156968912	-7.015974993263499
-0.9991840301008426	1.3836138427488645	-6.880220682150856
-1.000603420483147	1.3836289272787068	-6.829249068987181
-1.0035374607845826	1.3830214516525579	-9.051054604231803
-0.9976138054607787	1.3833624368737305	-7.793580034541074
-1.0001981313556847	1.3836451702909758	-6.768893024961443
-0.999396749443369	1.3836289375309772	-6.8257942617650205
-1.001078800952408	1.383588942517935	-6.976652165124715
-1.0025086757033475	1.3833324604034527	-7.915190194517364
-1.0003889038075524	1.3836395707841045	-6.789908457088934
-1.0003565533687628	1.383640776577442	-6.785342235860378
-0.9986628035968799	1.3835577283816551	-7.0835533674044395
-1.000385077910548	1.3836397188428213	-6.789386131363792
-1.0019880497200004	1.3834495160082212	-7.487562113692439
-1.001900083686445	1.3834666171919063	-7.424648928468351
-0.996700586193692	1.383102826519418	-8.739790629850221
-1.0012005061879774	1.3835750723373124	-7.027284072886782
-0.9999860741387995	1.3836471233962004	-6.761200102001625
-1.0035471878209385	1.3830180060208301	-9.065075505143358
-1.0042263990486286	1.3827540106467684	-10.026754143149427
-0.998749988052186	1.383569006599197	-7.042953982226839
-0.9990184896229568	1.3835989649616687	-6.934029023794034
-0.9995336685672004	1.3836362598424201	-6.799543416690325
-1.0024295418847107	1.3833519994042027	-7.843564082799185
-1.0020210109654852	1.3834429088265503	-7.511131934520522
-1.0005343090233416	1.3836328587860598	-6.8146887630789745
-1.00094232199225	1.383602734555827	-6.925806187192572
-0.9978875912810183	1.3834240195628795	-7.569768423092684
-1.0009333136422673	1.3836035793749388	-6.922547430721134
-1.0019887646924404	1.3834493738425861	-7.487942488788258
-1.001900083686445	1.3834666171919063	-7.424648928468351
-0.998808186039272	1.3835761120668317	-7.017268640721712
-1.0012193326494203	1.3835727944871838	-7.035930544147784
-0.9995744504532932	1.3836380784718458	-6.793155601123148
-1.003555160464576	1.3830151747962367	-9.07499821073805
-1.002844173813244	1.3832426668586837	-8.242870326947918
-0.9987482786607442	1.3835687927771236	-7.043523707253871
-0.9990184896229568	1.3835989649616687	-6.934029023794034
-0.999352764393105	1.3836261873961393	-6.835920965123087
-1.002007877983889	1.3834455543927717	-7.501855998320146
-1.0012045745743907	1.3835745830974175	-7.029069415763895
-1.000790117852016	1.3836159187816772	-6.8771000538504925
-0.9999350138806057	1.3836469219328953	-6.76177708271126
-0.997490279661535	1.3833321982838158	-7.903400460460043
-1.0009333136422673	1.3836035793749388	-6.922547430721134
-1.0005710080053805	1.3836308305855705	-6.822384242177396
-1.0016844227482893	1.3835052690929333	-7.28295586709915
-0.9988849289094899	1.3835849639158364	-6.98499544820379
-1.0012328546579128	1.383571136562304	-7.04144254717402
-0.9994709757600188	1.3836331397603565	-6.810624726830858
-1.001164765549871	1.3835792991533726	-7.011973622886852
-1.0043388079082114	1.382705870389463	-10.203128785521267
-0.9985749613562512	1.383545596335872	-7.127877332086817
-0.9994787546891377	1.383633548258976	-6.809254488111302
-0.9993944401731576	1.3836287979574866	-6.826370375922137
-1.002007877983889	1.3834455543927717	-7.501855998320146
-1.001187938821215	1.3835765731605334	-7.021844166043158
-1.0004244304991186	1.383638126030252	-6.795215966925337
-0.9998503290061603	1.3836460130223611	-6.764850219904485
-0.997490279661535	1.3833321982838158	-7.903400460460043
-1.0013260516730424	1.3835592124407021	-7.085214215909985
-1.0000088153956153	1.3836471292071209	-6.761246453703178
-1.0021569893284714	1.383414502944524	-7.615133315567201
-0.999286036803042	1.3836216459203505	-6.852171549744532
-1.0009945139158374	1.3835976801962413	-6.944406318649574
-0.9995201760124971	1.3836356215397319	-6.801814090438704
-1.0008223915817391	1.3836133166969953	-6.886746788042671
-1.0043388079082114	1.382705870389463	-10.203128785521267
-0.9987467735129916	1.383568604261294	-7.044672462373361
-0.9995825407039282	1.383638419479487	-6.791710316866281
-0.9993944401731576	1.3836287979574866	-6.826370375922137
-1.0020452214145272	1.383437986560959	-7.529278931132656
-1.0010379001739185	1.38359327125413	-6.960436829598121
-1.0001272544613538	1.3836463234077843	-6.764486093943223
-0.999944596737763	1.3836469796166075	-6.761615343703305
-0.9978450910610519	1.383414951465923	-7.602585798747938
-1.0010187448108694	1.3835952410431973	-6.953091809716595
-1.0000047547904423	1.3836471319622794	-6.7612269714050495
-1.0021864776001166	1.3834080988778903	-7.639075004099386
-0.9996607717412932	1.3836413793021056	-6.781180863851944
-1.0009945139158374	1.3835976801962413	-6.944406318649574
-1.0010281390416873	1.3835942795982288	-6.957094559956558
-1.000380770833608	1.3836398837712947	-6.788841667995101
-1.0028076956334766	1.3832529753541687	-8.205221041282442
-0.9976557092780718	1.383372348143235	-7.757018651471958
-0.9995825407039282	1.383638419479487	-6.791710316866281
-0.99930627915662	1.3836230706622539	-6.847115837390191
-1.0022372561291852	1.3833968673433021	-7.679991986921911
-1.0011023244264032	1.3835863771356287	-6.98599096364606
-1.0005279628867263	1.383633195852193	-6.813599654043761
-0.9990899757253969	1.3836057258836627	-6.90989639255482
-0.9988282864396296	1.3835784874593031	-7.008260733660578
-1.0018474528522037	1.383476478990625	-7.388448050234009
-0.9995392205835889	1.3836365172091516	-6.798807980733773
-1.0018032675189756	1.3834845444054313	-7.358869800171166
-0.999529463112429	1.3836360628445528	-6.800191419319353
-1.001276041335834	1.3835657190181432	-7.061654296924907
-1.0010281390416873	1.3835942795982288	-6.957094559956558
-1.0007833600359508	1.3836164504453847	-6.87512599004653
-1.0020595498701348	1.3834350458093023	-7.540248251079764
-0.9993023482410386	1.383622797193842	-6.848102113244218
-0.9990962194894817	1.3836062921321213	-6.907638937410134
-0.9995474257132485	1.3836368919184294	-6.79718481369113
-1.0022372561291852	1.3833968673433021	-7.679991986921911
-1.000632338844662	1.3836271404719576	-6.836011132647969
-1.0005165101807572	1.3836337939543397	-6.811417231644901
-0.9990751927595602	1.3836043696710825	-6.914981253831649
-0.9988282864396296	1.3835784874593031	-7.008260733660578
-1.0014838775447774	1.3835370384642862	-7.166751966576836
-0.9996866067068771	1.3836422223248723	-6.7783040035865065
-1.0018032675189756	1.3834845444054313	-7.358869800171166
-0.998696072349175	1.3835621217267517	-7.06803190316987
-1.0011046574534346	1.3835861196882095	-6.9865903334551485
-0.9998389569344156	1.3836458363492323	-6.765464171681898
-1.0004520960344392	1.3836369135514632	-6.7997121035023795
-1.0013967395675263	1.3835495890217062	-7.120743487672305
-0.9993023482410386	1.383622797193842	-6.848102113244218
-0.9991657035152999	1.3836123305614618	-6.885840904409108
-0.9996054085728793	1.3836393479729632	-6.788584842113163
-1.0022372561291852	1.3833968673433021	-7.679991986921911
-0.9998864422401208	1.3836464883244395	-6.763261053576434
-0.9992449312667934	1.3836186266530877	-6.8632899411927335
-0.9989753988283339	1.383594642714632	-6.949665088816511
-0.9979811994632153	1.3834433553123149	-7.499572091052565
-1.0011592820870165	1.3835799363448171	-7.00912208808522
-0.999800425633146	1.3836451415962856	-6.767877811466964
-1.0014570974798744	1.3835409764393882	-7.1523028801933215
-0.9989974030826109	1.3835968730637431	-6.942038165252507
-1.0014994823705912	1.3835347107236953	-7.175452169161502
-0.9994764909155625	1.3836334300046065	-6.809857488721122
-1.0010477702681113	1.383592241965944	-6.96461974311549
-1.0013967395675263	1.3835495890217062	-7.120743487672305
-0.9993023482410386	1.383622797193842	-6.848102113244218
-0.9991649178618468	1.3836122649838078	-6.885906326479758
-0.9987996278461326	1.383575088427292	-7.020724658771528
-1.0026957288928453	1.3832837853794948	-8.093272452407513
-0.9998589078581117	1.3836461377430558	-6.764443289757907
-0.9987679205463238	1.3835712321036724	-7.034728636599216
-0.99841311563949	1.3835212229939995	-7.216438340469927
-0.9970080296643612	1.3831995387682139	-8.38680579912575
-1.0011924988661207	1.383576030415396	-7.023838048297067
-0.9998256367745092	1.3836456129659607	-6.766300640780788
-1.0014570974798744	1.3835409764393882	-7.1523028801933215
-0.9989888480119428	1.3835960116755333	-6.944975710235897
-1.0014994823705912	1.3835347107236953	-7.175452169161502
-0.9992705100345407	1.3836205253121956	-6.856248372632493
-1.0011449987985543	1.3835815819802464	-7.003566295385104
-1.001598742814009	1.3835193341634138	-7.231700087521328
-1.0000517938791658	1.383646998962385	-6.761847745219248
-0.9999331366151418	1.3836469095570691	-6.761842526085888
-0.9984899471074806	1.3835331201057706	-7.173083692838642
-1.0026957288928453	1.3832837853794948	-8.093272452407513
-0.9998589078581117	1.3836461377430558	-6.764443289757907
-0.9977595592349957	1.3833961543516062	-7.670702190987692
-0.9985842663634091	1.3835469180061921	-7.12328642669176
-0.9970080296643612	1.3831995387682139	-8.38680579912575
-1.0021943872626933	1.3834063663197473	-7.645163618861346
-1.0007282271741875	1.3836206173518197	-6.859836472757767
-1.0004588040156634	1.3836366080364415	-6.800919529733973
-0.9989888480119428	1.3835960116755333	-6.944975710235897
-1.001886169963752	1.383469251236073	-7.41480722160066
-0.9987846179199991	1.3835732754126615	-7.027475345526593
